"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"CCIS77252613ST.4.0","CCMD41202658ST.11.0","CRC_MR_SBJ60H_17","CRC_MR_SBJ46H_17","SZAXPI015263.84","MMRS39582183ST.27.0.0","CCIS15794887ST.4.0","MMRS95479054ST.27.0.0","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17","SZAXPI015252.43","CCIS90164298ST.4.0","SZAXPI015269.94","CCIS16383318ST.4.0","SZAXPI015244.32","15.9918054808392","19.2112850131192","19.7191636772734","19.7625544542577","19.9678062962385","20.2814630784813","20.6162877649445","21.2902979744578","21.545032298704","21.7555260887458","21.9057633905943","22.3565737334861","23.2934983049069","23.6455928469683","MMRS81671217ST.27.0.0","MMRS44587603ST.27.0.0","MMRS72802364ST.27.0.0","CCIS53043478ST.4.0","SID31883","MMRS18295921ST.27.0.0","SZAXPI015210.17","LILT_VF176_T017","CCIS98832363ST.4.0","SZAXPI017588.123","SID31868","CCIS91228662ST.4.0","CCMD49461418ST.11.0","CCIS40244499ST.3.0","18.0129704126277","19.1386750462094","19.3918563298721","20.2424262257443","20.7058337103943","20.8252905995042","20.8626850003493","21.6185184748308","21.7414008546115","22.3849656040812","22.5165268367237","22.844215818826","22.8894315417203","23.1699248060303"
"CCIS78318719ST.4.0","SID532915","CCMD66848156ST.11.0","LILT_VF140_T016","MMRS21365932ST.27.0.0","SID31700","SID532779","CCMD73128545ST.11.0","CCIS00146684ST.4.0","SID530167","DRR127649","CCMD18579000ST.11.0","CCIS07539127ST.4.0","SZAXPI015233.19","CCMD89643949ST.11.0","16.976736262047","18.9143944698555","19.0337625257882","20.0344083798699","22.8478520126225","24.771898814011","25.090736009125","25.7108627037251","25.7953832519096","27.0126632447562","27.2925114742084","27.5439787254311","27.6291002096666","27.6887668400816","SID31881","SID531469","CCIS41548810ST.4.0","CRC_MR_SBJ47C_17","SID531352","DRR127515","CCMD95676152ST.11.0","CRC_MR_SBJ01C_17","MMRS14602194ST.27.0.0","CCIS38765456ST.20.0","SID31875","MMRS96422329ST.27.0.0","DRR127708","DRR127774","17.3298845959256","20.0665168800716","21.9948619428243","27.7438395315537","28.2182131251006","28.294935390414","28.7687254809941","29.6391764700489","30.3987302135089","30.4760818301402","30.8001233110194","31.0850321334674","31.567702424098","31.6047026589588"
"CCIS83870198ST.4.0","LILT_VF212_T016","CCMD99440714ST.11.0","MMRS51307502ST.27.0.0","CCMD10191450ST.11.0","SZAXPI015230.16","MMPU99077057ST","CCMD93755960ST.11.0","CCMD50538120ST.11.0","LILT_VF189_T016","DRR127649","SID31328","MMRS91297590ST.27.0.0","SZAXPI015233.19","LILT_VF263_T016","15.6400838176303","18.8288286306159","19.2615409601075","19.9644037256163","20.8901453313686","21.4207042491091","21.978262392894","22.1500919881679","22.6152249042277","24.0994192943876","24.825091490349","24.9208902608675","25.2246036250463","25.2821009102428","SZAXPI017452.17","CCMD95431029ST.11.0","CCMD89306485ST.11.0","MMRS77018926ST.27.0.0","CCMD49461418ST.11.0","SID31875","SID31878","SZAXPI017588.123","CRC_MR_SBJ01C_17","MMRS86178473ST.27.0.0","CCMD26925580ST.21.0","MMRS14602194ST.27.0.0","CRC_MR_SBJ52C_17","MMRS44587603ST.27.0.0","19.9514428365545","20.1596531312595","21.9068089565916","23.5550597796248","23.9965203568392","24.3238263268981","24.8185852428558","25.0647736153112","26.4968258944123","27.6931398323718","27.9881168563089","28.0810094270096","28.2014807270594","28.4601480334221"
"CCIS85214191ST.3.0","CCMD56948710ST.11.0","CCIS88007743ST.4.0","SZAXPI015265.88","MMRS91297590ST.27.0.0","LILT_VF259_T016","DRR127588","CCIS36797902ST.4.0","SZAXPI015251.41","DRR127628","CCIS44093303ST.4.0","MMRS61683006ST.27.0.0","CCIS50471204ST.4.0","CRC_MR_SBJ77H_17","SZAXPI003433.7","28.4332416374039","28.8274878891346","28.8624550381772","29.7259305128452","30.280552212747","30.4962903374033","30.8373251006682","30.9236978124334","31.1082484702321","31.253236923826","31.4803326159636","31.5895265628927","31.9436839212026","32.1063844114235","CCMD64503764ST.21.0","SZAXPI017585.109","SZAXPI003431.1","CCIS11015875ST.4.0","MMRS72802364ST.27.0.0","MMRS55294627ST.27.0.0","SZAXPI003425.1","MMRS96422329ST.27.0.0","CCIS47284573ST.4.0","CCMD12232071ST.21.0","DRR127521","CCIS02379307ST.4.0","CCIS98512455ST.4.0","CCMD11006829ST.21.0","25.7560365830828","28.9072201098463","29.6277818326752","30.5087692811165","30.743697146934","30.7858777888369","30.9890670701298","31.3366183310787","31.3961501554394","31.5054676431203","31.5165096968541","31.5591273060552","31.5965630039724","31.6308390955567"
"CCIS87167916ST.4.0","SZAXPI015251.41","CCMD15562448ST.11.0","SZAXPI015244.32","CCIS79210440ST.3.0","CCIS07539127ST.4.0","MMRS88581325ST.27.0.0","CCIS16383318ST.4.0","SZAXPI015253.44","CCIS88007743ST.4.0","SID31700","MMRS11932626ST.27.0.0","CCIS09568613ST.4.0","CCIS11362406ST.4.0","DRR127649","29.0114239729921","29.8297034375956","29.8681981743426","30.8250635925135","31.6500288273329","32.1809547972104","32.2731698229458","32.3311292680073","32.4082922940102","32.5132636740346","32.5463982028365","32.6725036531898","32.6858714422746","33.1361328098709","LILT_VF65_16","MMRS80093644ST.27.0.0","DRR127515","CCIS53043478ST.4.0","CCIS11015875ST.4.0","SZAXPI003425.1","SZAXPI003426.11","CCMD82866709ST.21.0","CCIS62794166ST.4.0","SZAXPI017460.27","SID31878","CCIS50148151ST.4.0","MMRS96422329ST.27.0.0","CCIS98512455ST.4.0","25.6279469525028","26.5186108469109","29.0085768186014","29.5749740034831","29.8929965324054","29.9673541505085","30.2080605381312","30.4726669028607","30.4867538162757","30.7673375129438","30.94684728209","31.5151423660865","32.0096548929147","32.0448132728122"
"CCIS87252800ST.4.0","MMRS93621581ST.27.0.0","DRR127634","CRC_MR_SBJ18H_17","CCMD59540613ST.11.0","CCMD35801800ST.11.0","CCIS07539127ST.4.0","SZAXPI015251.41","MMRS68630931ST.27.0.0","CCIS36797902ST.4.0","SZAXPI003429.3","MMRS61683006ST.27.0.0","MMRS88581325ST.27.0.0","CCMD26625622ST.11.0","SZAXPI015240.26","22.1901320018494","22.6050596404389","25.8263812853505","26.7091407479088","27.3320938092675","27.371941721396","27.8415898502905","27.9144621077785","28.1980639108858","28.6025095084837","28.6346966870858","28.6383469524028","29.1079555403381","29.2092702335012","CCMD63399960ST.21.0","CCIS62794166ST.4.0","MMRS55294627ST.27.0.0","CCMD50071957ST.21.0","CCIS91228662ST.4.0","SID31874","CCIS53043478ST.4.0","DRR127536","MMRS31306426ST.27.0.0","CCIS98512455ST.4.0","DRR127509","CCIS02379307ST.4.0","CCIS62605362ST.3.0","MMRS14602194ST.27.0.0","23.7171465303206","23.8409669344911","24.3311999888764","24.6070237596992","25.3810719876683","25.9618876709091","26.1890428772989","27.193419139472","27.6247501295433","27.9016328080795","28.0009744832372","28.0240228476766","28.7163739698556","28.863722496421"
"CCIS91228662ST.4.0","CCIS07539127ST.4.0","SZAXPI015251.41","CRC_MR_SBJ18H_17","MMRS68630931ST.27.0.0","CCMD59540613ST.11.0","SZAXPI003433.7","CRC_MR_SBJ84H_17","MMRS61683006ST.27.0.0","MMRS88581325ST.27.0.0","MMRS11932626ST.27.0.0","SID31328","MMRS39582183ST.27.0.0","SZAXPI015271.93","MMRS95479054ST.27.0.0","16.7901701939587","19.3155696114093","19.4397378483945","19.7047970131336","20.6944446276724","20.8847804416565","20.9640143467443","21.2859048995715","21.4189859585369","21.6854004005898","21.8408808235611","21.9713934036055","22.1615612733422","22.1862955558043","CCIS53043478ST.4.0","CCMD50071957ST.21.0","MMRS55294627ST.27.0.0","CCMD63399960ST.21.0","DRR127536","SZAXPI017588.123","CRC_MR_SBJ31C_17","CCIS62794166ST.4.0","DRR162778","LILT_VF300_T016","MMRS12272136ST.27.0.0","CCIS50148151ST.4.0","SID31874","CCIS62605362ST.3.0","16.4888765901622","16.8316127760355","18.3251596574191","18.7042570336568","19.0539828377849","19.2449157703535","19.3413260231557","19.6018268861119","21.1764808507386","21.2705733391228","21.4264021547132","21.4705137439419","21.5308377114106","21.5509520926895"
"CCIS98512455ST.4.0","SZAXPI015244.32","CCIS07539127ST.4.0","CCIS79210440ST.3.0","CCIS45571137ST.3.0","SZAXPI015251.41","CRC_MR_SBJ84H_17","MMRS73787048ST.27.0.0","MMRS61683006ST.27.0.0","CCIS11362406ST.4.0","CRC_MR_SBJ16H_17","CRC_MR_SBJ18H_17","MMRS39582183ST.27.0.0","MMRS88581325ST.27.0.0","MMRS11932626ST.27.0.0","19.3223046463562","20.1802431424649","20.5351143299106","20.7016382981517","21.5341134497592","21.6813377098555","21.8159077724513","22.2155595862832","22.2941444232179","22.475549063024","22.5533002394195","22.9031673630024","22.9960726020358","23.745061901507","CCIS53043478ST.4.0","CCMD50071957ST.21.0","CCIS62794166ST.4.0","CCIS50148151ST.4.0","CCIS91228662ST.4.0","CCMD82866709ST.21.0","CCMD63399960ST.21.0","MMRS65205033ST.27.0.0","CCIS47284573ST.4.0","CCIS11015875ST.4.0","CCIS62605362ST.3.0","MMRS72802364ST.27.0.0","DRR127521","MMRS55294627ST.27.0.0","18.671175452341","19.4798544961429","20.8487204673284","20.8696552274612","21.6794479201178","21.9365305945835","22.2598140446006","22.4081823841828","22.6517605256567","22.6689893625014","22.8967756029293","22.9706634265404","23.093375650279","23.2503583851217"
"CCIS98832363ST.4.0","SZAXPI015263.84","CCMD41202658ST.11.0","CRC_MR_SBJ60H_17","SZAXPI015252.43","CRC_MR_SBJ46H_17","SZAXPI015269.94","LILT_VF28_T016","MMRS88581325ST.27.0.0","SID31328","CCIS90164298ST.4.0","MMRS39582183ST.27.0.0","MMRS95479054ST.27.0.0","MMPU29365221ST","SID31021","20.0286812166253","20.6355234479647","21.335543513466","21.6609377490819","22.3978958691704","22.4935352185845","24.1271538072418","24.4001440117184","24.6568807171386","24.72194832369","24.9786445723142","24.9951460522898","25.1458839903293","25.1467256894312","MMRS72802364ST.27.0.0","CCIS77252613ST.4.0","SID31878","MMRS44587603ST.27.0.0","SZAXPI015225.18","SZAXPI015210.17","MMRS18295921ST.27.0.0","MMRS81671217ST.27.0.0","SID31868","CCMD64776337ST.21.0","LILT_VF29_16","CRC_MR_SBJ31C_17","CRC_MR_SBJ52C_17","SID31883","20.9889814755624","21.7414008546115","22.2657100053895","22.9605479660547","23.0019491868081","23.7557649500558","24.1314157633633","24.1595883588007","24.4439316255221","24.8427603517765","25.1821985006869","25.5584037743283","25.914396645226","26.0081305714963"
"CCMD12232071ST.21.0","CCMD56948710ST.11.0","SID532915","SID530167","CCMD32288175ST.11.0","CCMD66848156ST.11.0","DRR127763","CCMD89967135ST.11.0","CCIS00146684ST.4.0","CRC_MR_SBJ79H_17","SZAXPI015251.41","CCMD18579000ST.11.0","CCIS07539127ST.4.0","MMRS88581325ST.27.0.0","SZAXPI015265.88","21.9871608924095","24.18071201498","24.3682791961845","24.4001760688053","25.362302051127","25.6116830969579","25.6137272758886","25.6427729026543","26.1626299483863","26.7385890121562","26.7484742898151","26.897877048007","27.4511767385407","27.7016765040981","MMRS96422329ST.27.0.0","CCIS11015875ST.4.0","SID531352","CCIS41548810ST.4.0","MMRS14602194ST.27.0.0","SID531469","SID31685","CCIS02379307ST.4.0","LILT_VF264_T017","SZAXPI015225.18","SID31875","SID530890","CCMD25511638ST.21.0","CCIS62605362ST.3.0","20.2392333951956","22.3856277780209","23.7263309892807","24.851100576554","26.0734700101041","26.2772608961684","26.2939238589393","26.3835550640375","26.4533423067086","26.6011153692604","27.563846023955","27.9618021029332","28.0832781728807","28.0861939601257"
"CCMD21593359ST.11.0","SZAXPI015251.41","CRC_MR_SBJ84H_17","MMRS11932626ST.27.0.0","MMRS61683006ST.27.0.0","CCIS07539127ST.4.0","SZAXPI015244.32","MMRS73787048ST.27.0.0","CRC_MR_SBJ18H_17","CCIS50471204ST.4.0","CCMD56948710ST.11.0","CCIS11362406ST.4.0","SZAXPI015271.93","CCIS88007743ST.4.0","MMRS88581325ST.27.0.0","32.5646570730401","32.8217632318131","33.5947390604719","33.6200596089611","33.6873123250728","33.811023935196","34.0190353710933","34.0360311561439","34.0778977946308","34.116479652684","34.2443761052308","34.3084599995307","34.4469831340192","34.5549502191437","CCMD11006829ST.21.0","CCMD50071957ST.21.0","CCIS53043478ST.4.0","DRR127521","MMRS65205033ST.27.0.0","CCIS98512455ST.4.0","CCIS11015875ST.4.0","DRR127536","CCIS02379307ST.4.0","CCMD63399960ST.21.0","CCIS50148151ST.4.0","MMRS72802364ST.27.0.0","CCIS91228662ST.4.0","MMRS55294627ST.27.0.0","22.1778188760527","29.4527405798323","31.6660526650528","32.4415672464864","32.7142947776198","33.0270116037585","33.065010425294","33.083488262387","33.1556707473427","33.6556456567245","33.7035449195496","33.719652101512","33.7804519761489","33.7861351261401"
"CCMD25963797ST.21.0","SID31021","CCMD18579000ST.11.0","CCIS50471204ST.4.0","CCIS11354283ST.4.0","MMRS65862658ST.27.0.0","SID31328","SID530364","MMRS11932626ST.27.0.0","SID31519","MMRS88581325ST.27.0.0","DRR127649","CCIS41692898ST.4.0","SZAXPI015272.108","SID530331","18.9695512598743","20.9424466952216","22.1590068225383","22.9597952467678","23.6507537149411","23.6631066592512","24.2911108391156","24.3305207755814","24.920948515522","25.3137667325568","25.4255579503066","25.5337845923494","25.5705571823983","25.7043073849657","CRC_MR_SBJ42C_17","CCMD64776337ST.21.0","SID531416","SID31878","SZAXPI015225.18","CCMD82866709ST.21.0","SID531155","MMRS14379078ST.27.0.0","SID31874","MMRS96422329ST.27.0.0","MMRS43939546ST.27.0.0","CCMD95433940ST.21.0","SID530890","CCMD63399960ST.21.0","17.6791131200126","20.2471534265906","20.4209925824824","23.7756391111617","23.9144762904355","24.1770320535276","24.3979765270729","24.5511018786714","24.7449036343082","25.033777072829","25.5340579185389","25.6659289057829","25.7090865815474","25.7171688753214"
"CCMD26925580ST.21.0","CCIS94603952ST.4.0","LILT_VF28_T016","MMRS95479054ST.27.0.0","CCIS45571137ST.3.0","CCMD76409700ST.11.0","CRC_MR_SBJ21H_17","CCMD56948710ST.11.0","CRC_MR_SBJ16H_17","CCMD93755960ST.11.0","SID31328","LILT_VF189_T016","MMPU99077057ST","CCIS71578391ST.4.0","MMRS88581325ST.27.0.0","19.1728787716086","21.4504476319516","21.6958044551683","22.2943711087395","22.6111569257944","22.6510107125576","23.0070746143637","23.7212825615079","24.2309720229441","24.236344697982","24.5203096818535","24.7293282386481","24.9515018257599","24.9785600032868","SZAXPI017594.166","SID31875","CCMD82866709ST.21.0","CCMD79349503ST.11.0","LILT_VF29_16","SZAXPI017588.123","CCMD50071957ST.21.0","CCIS47284573ST.4.0","CCIS53043478ST.4.0","MMRS65205033ST.27.0.0","SID31878","MMRS44587603ST.27.0.0","SZAXPI015225.18","CCIS11015875ST.4.0","17.3484258527049","19.5404542372612","19.7384956374289","19.9066019534349","20.0330466493891","21.7619539087555","22.527099097709","22.7460474760474","23.4653297722108","23.6826580073542","24.4665750288286","24.5520338234025","25.6174047537743","25.6514831549893"
"CCMD40701343ST.21.0","MMRS11932626ST.27.0.0","MMRS73787048ST.27.0.0","CCMD56948710ST.11.0","CCIS50471204ST.4.0","MMRS61683006ST.27.0.0","CCMD35801800ST.11.0","CRC_MR_SBJ16H_17","CCMD99440714ST.11.0","SZAXPI003433.7","CCIS88007743ST.4.0","SZAXPI015271.93","CCMD59540613ST.11.0","CRC_MR_SBJ84H_17","SID530050","26.3843493855865","28.634817318663","29.3709462956286","30.12723101901","30.1544596550328","30.2308764177157","30.9272965817528","30.9481650491802","30.9906168689492","31.102207648704","31.5160082171727","32.0655944209958","32.1138305033999","32.1332737674377","SZAXPI017587.113","CRC_MR_SBJ26C_17","MMRS14602194ST.27.0.0","CCMD90311071ST.21.0","CCMD50071957ST.21.0","CCMD95433940ST.21.0","CCIS53043478ST.4.0","CCIS47284573ST.4.0","DRR127536","CCMD63399960ST.21.0","CCIS02379307ST.4.0","MMRS12272136ST.27.0.0","DRR127521","MMRS72802364ST.27.0.0","27.1198856751904","27.8891802293739","28.2675568386516","28.7794684085113","29.0786315457588","29.8719569142633","30.1655878893484","30.5867111992806","30.876801056557","30.8877851812379","30.9502602783095","31.122855111498","31.2724744255424","31.2988764909972"
"CCMD49461418ST.11.0","CRC_MR_SBJ73H_17","SZAXPI015230.16","SID31328","MMPU99077057ST","CCIS71578391ST.4.0","CCMD93755960ST.11.0","SZAXPI015253.44","CRC_MR_SBJ21H_17","MMRS95479054ST.27.0.0","SID31071","CRC_MR_SBJ84H_17","CCMD18579000ST.11.0","DRR127649","CRC_MR_SBJ16H_17","14.6003085706707","15.3882716242956","16.6780230150159","16.8333178336239","17.7118451256017","17.9849275933238","18.5511927673425","18.6106951278506","19.1422152146689","19.4759346684671","19.762385352849","20.0405218390515","20.2940518362869","20.2984344560092","CRC_MR_SBJ01C_17","SZAXPI017588.123","CRC_MR_SBJ52C_17","CCMD86707194ST.21.0","CCMD63399960ST.21.0","MMRS77018926ST.27.0.0","SID530890","CCMD95431029ST.11.0","CRC_MR_SBJ04C_17","CCIS11015875ST.4.0","MMRS43939546ST.27.0.0","MMRS81671217ST.27.0.0","SID31878","CCIS76845094ST.20.0","17.9314405474686","18.6230017516457","19.4660914067231","19.5503317430523","19.8074712575962","20.0361408869997","20.2220142242112","20.7430376365107","21.0143213896071","21.0150723720643","21.3860311422152","21.4664973688839","21.680129475695","21.8183835940589"
"CCMD50071957ST.21.0","CCIS07539127ST.4.0","CCMD59540613ST.11.0","CRC_MR_SBJ16H_17","MMRS88581325ST.27.0.0","SZAXPI015251.41","MMRS11932626ST.27.0.0","SZAXPI015271.93","CCMD99440714ST.11.0","MMRS61683006ST.27.0.0","DRR127649","SID31328","MMRS95479054ST.27.0.0","SZAXPI015244.32","CRC_MR_SBJ18H_17","18.339635165796","18.8798263432109","19.3020451235795","19.3855928497531","19.4193480757877","19.4400432743628","20.3058715192404","20.760044070972","20.8160671215242","20.8910237610295","20.9336863716212","21.0300892885622","21.1331804193051","21.279457640511","CCIS53043478ST.4.0","CCIS91228662ST.4.0","CCMD63399960ST.21.0","CCIS47284573ST.4.0","CCIS62794166ST.4.0","SZAXPI017588.123","MMRS55294627ST.27.0.0","LILT_VF300_T016","CCMD90311071ST.21.0","CCIS98512455ST.4.0","SID31874","CCMD82866709ST.21.0","MMRS14602194ST.27.0.0","CCIS11015875ST.4.0","15.9461802623387","16.8316127760355","18.0149576488178","18.4597823975095","18.4926753127637","18.9237144959334","19.3558945731242","19.3632222271708","19.4529714085098","19.4798544961429","19.6484258269995","20.0826433696613","20.1418306636562","20.4799172038976"
"CCMD51864103ST.21.0","CCMD17410933ST.11.0","MMRS65862658ST.27.0.0","CCMD49942357ST.11.0","CRC_MR_SBJ65H_17","CCMD39157124ST.11.0","SZAXPI015272.108","CRC_MR_SBJ21H_17","CCMD98198513ST.11.0","CRC_MR_SBJ73H_17","CRC_MR_SBJ80H_17","SID530331","CCMD93755960ST.11.0","CCIS41692898ST.4.0","SID530364","19.237568724449","22.0927546498258","22.5366393377695","24.4697746809528","24.6372440802294","25.1843592643589","25.428351975775","25.9378245094861","26.2468323018817","26.2542195205628","26.7101625906208","27.1753616275037","27.2240365733721","27.3719120833712","CCMD59583015ST.11.0","MMRS14379078ST.27.0.0","SZAXPI015213.15","CRC_MR_SBJ42C_17","MMRS43939546ST.27.0.0","CRC_MR_SBJ36C_17","SID531416","CCMD95433940ST.21.0","SID531155","CCMD86707194ST.21.0","CCMD49461418ST.11.0","CRC_MR_SBJ01C_17","CRC_MR_SBJ04C_17","CCMD25963797ST.21.0","17.2531255223336","18.6064816279892","19.6777868766968","22.3267120689053","23.3975296263494","24.0088566915649","24.9038967340695","25.976480537388","26.2437764034371","27.0972071779418","28.2081939820914","28.3857787106766","28.4027648916087","29.5019123392671"
"CCMD52117727ST.11.0","CRC_MR_SBJ69H_17","MMRS61683006ST.27.0.0","CCMD56948710ST.11.0","SZAXPI015272.108","CCMD32288175ST.11.0","DRR127763","CCIS80834637ST.4.0","DRR127707","MMRS68630931ST.27.0.0","CCIS50471204ST.4.0","SZAXPI015271.93","CRC_MR_SBJ63H_17","CCIS07539127ST.4.0","CCMD35801800ST.11.0","24.3731579895589","24.5956265242095","25.5872952101644","25.6302766709062","25.9036549132299","25.9390322384279","26.106353943839","26.4125737464943","26.9531533334784","27.0797156758006","27.2279014273943","27.2405262672181","27.4692347495794","27.687459068033","MMRS12272136ST.27.0.0","CCIS02379307ST.4.0","SID31874","MMRS14602194ST.27.0.0","MMRS96422329ST.27.0.0","MMRS55294627ST.27.0.0","CCIS11015875ST.4.0","CCMD63399960ST.21.0","LILT_VF264_T017","SZAXPI017585.109","CCIS53043478ST.4.0","CCIS47284573ST.4.0","DRR127536","SZAXPI017464.37","21.3178619190692","21.4082912730349","22.1948944339616","22.8646949368891","24.0248017766016","26.1566187285914","26.3216300864118","26.546432812265","27.010280986056","27.634441279968","27.6951076217985","27.9371112224153","28.063994512275","28.3390379566597"
"CCMD59583015ST.11.0","CCMD17410933ST.11.0","CRC_MR_SBJ65H_17","CRC_MR_SBJ73H_17","CCMD49942357ST.11.0","CCIS71578391ST.4.0","MMRS65862658ST.27.0.0","CRC_MR_SBJ21H_17","CRC_MR_SBJ80H_17","CCMD39157124ST.11.0","SID530331","SZAXPI015253.44","CCMD93755960ST.11.0","SZAXPI015230.16","CCIS41692898ST.4.0","16.6299159069341","17.5495570196059","17.8030112575851","20.3231843260573","21.4220222444988","21.5766876688754","21.7706889117616","21.9200390882156","22.5022449121949","23.4850362955819","24.1008643032527","24.1143471368022","24.2740733983812","24.5626846354485","CCMD51864103ST.21.0","MMRS14379078ST.27.0.0","SZAXPI015213.15","MMRS43939546ST.27.0.0","CCMD95433940ST.21.0","CRC_MR_SBJ42C_17","CCMD86707194ST.21.0","CCMD49461418ST.11.0","CRC_MR_SBJ36C_17","SID531155","CRC_MR_SBJ01C_17","CRC_MR_SBJ04C_17","SID531416","MMRS77018926ST.27.0.0","17.2531255223336","18.2205289856497","19.468310252138","21.2521199703535","22.0344438879609","22.5947808884176","23.0173724454921","23.1786647194117","23.2845027386436","24.1815320616664","25.1041176696314","25.1436712854786","25.5875866008305","26.0434488231455"
