"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"SZAXPI017592.142","CCIS23164343ST.4.0","SID530258","SZAXPI015262.79","SZAXPI015241.27","CCIS63910149ST.4.0","SID530177","CCIS02856720ST.4.0","CCIS11354283ST.4.0","CCIS27304052ST.3.0","SID31766","CCIS50003399ST.4.0","SID31452","CCIS93040568ST.20.0","CCIS82944710ST.20.0","20.7002642272098","21.3286850288831","22.0957013099834","22.6916606038364","23.9789203474885","24.2908314925673","24.6396857843358","24.820563567659","25.5226657996476","25.5582924917628","27.3227974693863","28.8421208292923","29.2725876083256","29.5006043155119","SID31489","CRC_MR_SBJ64C_17","CRC_MR_SBJ50C_17","SZAXPI015216.169","CRC_MR_SBJ52C_17","SID31285","SZAXPI003415.12","CCIS55230578ST.4.0","SZAXPI015223.158","CCIS41222843ST.4.0","SID31871","CCMD25511638ST.21.0","SZAXPI017453.19","CCMD52145360ST.11.0","14.5156882433387","21.2634332830872","23.3710942592575","24.3144785754414","26.3383702791896","28.4995536646471","29.2494504168779","29.8382610424519","30.3026490136754","30.6790443730717","30.7976484175286","31.196078783953","31.1968913476792","32.2376478271678"
"CCIS14449628ST.4.0","SZAXPI015268.109","MMRS61683006ST.27.0.0","DRR127731","CCIS07539127ST.4.0","SZAXPI015251.41","CCMD54057834ST.11.0","LILT_VF265_T016","MMRS88581325ST.27.0.0","CCMD31009081ST.11.0","MMRS95277876ST.27.0.0","SZAXPI015253.44","CRC_MR_SBJ84H_17","CRC_MR_SBJ45H_17","CCIS79210440ST.3.0","18.0188049235875","18.5185494395403","18.5273253012031","20.5294906926499","21.7515704674053","21.8658554154554","22.77722622883","22.8333976868468","23.3935054347569","23.5177673168607","23.5490697175494","23.7067977226786","24.0830717889953","24.0942913875528","LILT_VF300_T016","SZAXPI017583.102","CRC_MR_SBJ05C_17","CRC_MR_SBJ32C_17","CCIS53043478ST.4.0","CCIS62794166ST.4.0","DRR127774","SID31004","MMRS65205033ST.27.0.0","CCIS55230578ST.4.0","DRR127485","DRR127517","MMRS81194191ST.27.0.0","CCMD63399960ST.21.0","18.1925664091326","18.7995848371527","19.1245245378937","19.3134194700188","20.836638708153","21.0806669368832","21.1147275274866","21.4708114058854","21.764263821292","21.8922756616986","21.8995671342381","21.9677886474834","22.0103820433994","22.0558423370634"
"CCIS22416007ST.4.0","MMRS88581325ST.27.0.0","CRC_MR_SBJ45H_17","CCIS90164298ST.4.0","CRC_MR_SBJ84H_17","CCIS15794887ST.4.0","CCIS07539127ST.4.0","CCIS50471204ST.4.0","SZAXPI015251.41","CCMD54057834ST.11.0","CCIS07648107ST.4.0","MMPU84450604ST","CCMD89967135ST.11.0","CCMD89107682ST.11.0","CCIS36797902ST.4.0","26.2598264825417","26.904408601495","26.9753615942067","28.0022645828458","28.0260622982198","28.1774827341674","28.4490756462385","28.919437440016","28.9210087042153","29.1385248138766","29.1576447009305","29.3743364451659","29.4162772122425","29.8789125665376","CCMD46222674ST.21.0","CCIS53043478ST.4.0","CCMD35802077ST.21.0","CCIS62794166ST.4.0","CRC_MR_SBJ20C_17","MMRS86958796ST.27.0.0","CCIS47284573ST.4.0","CCMD63399960ST.21.0","CCIS11015875ST.4.0","MMRS93508324ST.27.0.0","LILT_VF120_16","SID31004","MMRS90191266ST.27.0.0","DRR127536","27.1151983014674","27.2465968672566","27.51540525719","27.831511568474","27.9779176924749","28.2447228335631","28.3523965981291","28.5310091355616","28.5387115323537","28.5783354020506","28.6739333739775","28.7811918351656","28.8165797926766","28.8167285604352"
"CCIS22958137ST.20.0","CCMD54057834ST.11.0","CCIS50471204ST.4.0","CCIS11354283ST.4.0","SID31009","CCIS63910149ST.4.0","CRC_MR_SBJ84H_17","CCIS48174381ST.4.0","SZAXPI015251.41","CCIS02856720ST.4.0","MMRS88581325ST.27.0.0","SID530258","MMRS87723283ST.27.0.0","CCIS74239020ST.4.0","DRR127628","25.3355308421118","25.6269104358739","26.8070190567937","27.2671645313791","27.308381264068","27.4736852382785","27.6788980671413","27.7982413657213","27.9658915724226","28.1205146288132","28.1710689735125","28.9880034973366","29.1647551189925","29.2356311200306","CCMD25511638ST.21.0","CCIS47284573ST.4.0","CCIS81887263ST.4.0","CCIS11015875ST.4.0","CCIS55230578ST.4.0","CCIS53043478ST.4.0","CCMD64503764ST.21.0","MMRS96422329ST.27.0.0","CCMD63399960ST.21.0","CRC_MR_SBJ52C_17","SZAXPI017453.19","MMRS84954772ST.27.0.0","SID531382","MMRS93508324ST.27.0.0","25.9394388450888","26.229899563134","26.3766639473494","26.7623287586189","27.4226159449495","27.4532200079827","27.9926572058335","28.2157438571713","28.4239909729158","28.6327194722297","28.7644163293087","29.1331721806088","29.1548487153629","29.2736422341532"
"CCIS24254057ST.4.0","SID31519","CCIS16326685ST.4.0","MMRS39415781ST.27.0.0","LILT_VF28_T016","MMRS85548821ST.27.0.0","CCIS36797902ST.4.0","LILT_VF06_16","LILT_VF10_T016","CCIS64773582ST.4.0","SZAXPI015251.41","DRR127763","SID530394","CCMD54057834ST.11.0","MMRS88581325ST.27.0.0","32.2040774105982","32.6666454445601","33.4694638406264","33.5153018844274","33.7112413913668","34.2804289978203","34.7783149170241","35.8331944182318","35.8627352885429","36.0327624790884","36.3786017785566","36.4934130951724","38.4413808413655","38.9321013537774","CCMD79987997ST.21.0","SZAXPI015225.18","SZAXPI015217.140","SZAXPI003410.3","CCMD35633353ST.11.0","DRR127481","CCMD64776337ST.21.0","LILT_VF192_T017","MMRS96422329ST.27.0.0","SZAXPI003413.4","CCMD12232071ST.21.0","CCMD35802077ST.21.0","DRR127580","CCMD82866709ST.21.0","21.2804646367414","27.6950286010053","29.0594579569527","29.7257636523622","31.7314692554741","33.9059211060074","34.0684173898055","34.3841666219715","34.6663784813095","34.6710219801248","34.7168809427028","34.7574443963362","35.166329401527","35.2908408165093"
"CCIS33816588ST.4.0","CCIS07539127ST.4.0","SID530295","MMRS88581325ST.27.0.0","CCMD89967135ST.11.0","SID530167","MMRS20257302ST.27.0.0","CRC_MR_SBJ79H_17","CCMD54057834ST.11.0","CCIS00146684ST.4.0","MMRS95277876ST.27.0.0","CCIS79210440ST.3.0","SID31750","CCMD31009081ST.11.0","SZAXPI015268.109","19.7031304153376","19.7244648020574","20.3186259212945","20.8000791890055","20.9098225035197","21.1017362168235","21.2942887342193","21.5547536772193","21.8142926198719","21.9875241327349","22.0337884393969","22.3440868102077","22.4616914477739","22.6108578525694","CCIS55230578ST.4.0","SID531352","SID531128","CCMD46222674ST.21.0","MMRS96422329ST.27.0.0","CCMD52145360ST.11.0","CRC_MR_SBJ32C_17","CCIS11015875ST.4.0","DRR127485","CCMD86114146ST.21.0","CCIS53043478ST.4.0","LILT_VF192_T017","CCIS14449628ST.4.0","SZAXPI017453.19","15.940872587277","19.1962172313193","19.6419547698721","20.45297317713","20.7409040113419","20.7782169085752","21.1665849738473","21.4249975636125","21.7321873730004","21.8958798532098","21.9571458539287","22.3498626409515","22.3794801148463","23.0451623119604"
"CCIS40244499ST.3.0","CCMD41202658ST.11.0","DRR127737","DRR127762","MMRS35808664ST.27.0.0","CCMD29706695ST.11.0","DRR127535","DRR127692","DRR127613","CCMD50300306ST.11.0","CRC_MR_SBJ03H_17","SZAXPI015252.43","CCMD30626189ST.11.0","MMRS57569834ST.27.0.0","CCIS16383318ST.4.0","19.370244748033","22.8690819628839","23.1321450706133","23.3094240213309","24.7292580355335","25.2602943990346","25.7717529444274","26.6162540519567","26.9822117671773","28.2766961927326","28.3326882724213","28.9810942014169","29.2003724551948","30.3189711935415","MMRS18295921ST.27.0.0","MMRS54316675ST.27.0.0","MMRS81671217ST.27.0.0","CRC_MR_SBJ49C_17","DRR127754","SZAXPI017468.88","DRR127557","SID31868","LILT_VF176_T017","CCMD19497912ST.21.0","CRC_MR_SBJ53C_17","CRC_MR_SBJ07C_17","MMRS93508324ST.27.0.0","CCIS98832363ST.4.0","19.741123519686","22.0965836687778","22.2323608389055","22.2770785345902","23.3989197675662","23.6226411190832","25.2902009091031","26.3405216120676","27.2660543650837","27.590608921827","27.6776537436178","27.7235610576004","27.9444925315258","28.1148990216148"
"CCIS41222843ST.4.0","CCIS11354283ST.4.0","CCIS02856720ST.4.0","CCIS50471204ST.4.0","CCIS82944710ST.20.0","CCIS63910149ST.4.0","CRC_MR_SBJ80H_17","CCIS27304052ST.3.0","SID532802","CCIS41692898ST.4.0","SZAXPI015241.27","SID31452","CCIS21126322ST.4.0","CCIS50003399ST.4.0","SID530258","19.1985110120212","19.9127001918298","20.0434308078607","20.6061316797768","21.6705248583808","21.7630723435433","23.7599793670365","23.8207176803177","24.080006743639","24.3743513686293","24.5418392416298","24.5595975229461","24.6299741008228","24.7737200966992","CRC_MR_SBJ02C_17","CCMD13934959ST.21.0","MMRS96422329ST.27.0.0","CCIS55230578ST.4.0","CCIS82146115ST.4.0","CRC_MR_SBJ52C_17","CCIS11015875ST.4.0","CCMD46947453ST.21.0","SID531277","CCIS81887263ST.4.0","CCMD52145360ST.11.0","SID31489","CCIS47284573ST.4.0","CRC_MR_SBJ64C_17","21.4406289815831","22.3105378443753","23.3244964891956","23.6563068021913","23.9815598896027","24.1605531344669","24.6089509150756","25.0533665223698","25.1021461921785","25.1575031404867","25.3993840775992","25.6687652997354","25.6894518401795","26.0800835137428"
"CCIS41288781ST.4.0","CCIS07539127ST.4.0","CRC_MR_SBJ79H_17","CCIS00146684ST.4.0","CCMD54057834ST.11.0","DRR127731","DRR127751","SZAXPI015251.41","CCIS15794887ST.4.0","LILT_VF262_T016","CCIS79210440ST.3.0","MMRS88581325ST.27.0.0","CCMD89967135ST.11.0","SZAXPI015268.109","SZAXPI015253.44","26.351677383402","26.6930987423304","26.8499194750543","27.1881673043017","28.1023137502964","28.5712520250863","28.5949194486189","28.9577078321558","29.0345303385452","29.1725938857209","29.2534029572527","29.3382069756316","29.8779505412001","30.3916209505959","CCIS11015875ST.4.0","CCIS53043478ST.4.0","CRC_MR_SBJ32C_17","CRC_MR_SBJ07C_17","CCIS55230578ST.4.0","SZAXPI015211.166","CCIS33816588ST.4.0","CCIS62794166ST.4.0","MMRS96422329ST.27.0.0","CCIS47284573ST.4.0","CRC_MR_SBJ20C_17","DRR127521","CCMD35802077ST.21.0","LILT_VF192_T017","25.3311102886095","27.8124314528666","27.9540080536513","28.0320055058374","28.1410287580412","28.1659418005008","28.5566392312699","28.8108461063625","28.8441775599617","28.8940279288126","29.1508786538777","29.1727354980262","29.2982357772136","29.3088919550927"
"CCIS44757994ST.4.0","LILT_GF06_16","SZAXPI015260.74","CCMD15562448ST.11.0","CCIS09568613ST.4.0","CCIS79210440ST.3.0","SZAXPI015243.31","SID31637","SID530167","CCIS36699628ST.4.0","SID530315","CCIS36797902ST.4.0","SID31519","SZAXPI015251.41","LILT_VF06_16","20.8364143641223","24.8880734897199","25.1356033668201","28.3002614921258","33.8007334549548","34.3246997414384","34.4477752097955","35.1880780681767","35.3588079921708","35.4943124175395","35.9600018248818","36.6622238732118","36.7679697828164","36.8174182111484","SZAXPI017595.169","SID31868","SZAXPI017453.19","DRR127476","CCMD64776337ST.21.0","DRR127708","CCIS87167916ST.4.0","CCIS62794166ST.4.0","CCMD35633353ST.11.0","SZAXPI003410.3","LILT_VF192_T017","SZAXPI015225.18","SID31884","CCIS11015875ST.4.0","25.2686777682074","32.1637986800673","32.2943000160957","33.0900630062969","34.2633521297362","35.1749881878758","35.6568279002465","36.1240281099271","36.3291630949379","36.6223098963351","36.7873566114202","36.8106742379979","37.0801977987632","37.766099895152"
"CCIS47284573ST.4.0","MMRS88581325ST.27.0.0","CCMD89967135ST.11.0","CCIS41692898ST.4.0","CCIS50471204ST.4.0","CCIS02124300ST.4.0","CCMD54057834ST.11.0","CCMD37575804ST.11.0","CCIS94603952ST.4.0","SID530258","CCIS11354283ST.4.0","CCIS63910149ST.4.0","MMRS95479054ST.27.0.0","CRC_MR_SBJ45H_17","SID31009","16.9363339648402","18.4231190470289","19.1664366090674","19.6008489936686","19.9081998342768","20.0293925454193","20.246982503956","20.4318170462541","20.6252037200436","20.96472601074","21.0599074008268","21.219213885658","21.2998032699788","21.3138466052892","DRR127485","CCIS53043478ST.4.0","CCIS11015875ST.4.0","SID31880","MMRS96422329ST.27.0.0","CRC_MR_SBJ20C_17","CRC_MR_SBJ52C_17","CCMD63399960ST.21.0","CRC_MR_SBJ31C_17","CCMD82866709ST.21.0","MMRS93508324ST.27.0.0","SZAXPI015225.18","CCMD35802077ST.21.0","CCMD46222674ST.21.0","17.931780928098","18.3753130234236","18.8668414569026","19.1998050580702","19.2215904101872","19.4671064996445","19.555997193498","20.6564789465557","20.7626669680896","20.823038470886","20.9732950104818","21.0840607926059","21.4493706847963","21.6970332969533"
"CCIS48725289ST.4.0","CCIS21126322ST.4.0","SZAXPI015253.44","CCIS02124300ST.4.0","CRC_MR_SBJ73H_17","MMRS95479054ST.27.0.0","CCIS50471204ST.4.0","MMPU99077057ST","CCIS07277498ST.4.0","CRC_MR_SBJ84H_17","SZAXPI015230.16","MMPU72854103ST","SID532802","CRC_MR_SBJ45H_17","SID31360","15.1695802462857","15.2695160395017","16.1228066874598","16.7002456782737","17.7953885428894","18.2985818800064","18.6564908975321","18.9489087452602","19.0810159487906","19.2469868688582","19.2582926081416","19.6323768725644","19.8452074257968","20.2236550189178","CCMD95433940ST.21.0","MMRS86958796ST.27.0.0","CCMD63399960ST.21.0","DRR127485","CCMD49461418ST.11.0","SID531277","CCIS82146115ST.4.0","CCIS52370277ST.4.0","DRR127517","CCIS11015875ST.4.0","MMRS90191266ST.27.0.0","MMRS65205033ST.27.0.0","MMRS85382779ST.27.0.0","SZAXPI017458.25","15.1693585943869","15.8430596081029","17.8212446294247","18.0701571774459","18.0924487318246","18.2421553259285","18.3748162029774","19.745465649979","19.9546952190781","19.9844818258418","20.3364226412267","20.7158262535531","20.7273855712147","20.9557163572997"
"CCIS53043478ST.4.0","CCMD54057834ST.11.0","CCIS07539127ST.4.0","MMRS88581325ST.27.0.0","SZAXPI015251.41","CRC_MR_SBJ84H_17","CCIS16561622ST.4.0","MMRS61683006ST.27.0.0","SZAXPI015268.109","CCMD89967135ST.11.0","CCIS50471204ST.4.0","CCIS15794887ST.4.0","CCIS79210440ST.3.0","CRC_MR_SBJ45H_17","CCMD31009081ST.11.0","17.1035387138013","17.1135700453675","17.2809336363057","17.7896563542863","18.8560617460301","18.9387994639523","18.9676497018318","19.0502089498147","19.2543967285968","19.9737043398564","20.0890180556318","20.4795645437251","20.6343998392878","21.0287524212184","CCIS91228662ST.4.0","CCMD82866709ST.21.0","MMRS93508324ST.27.0.0","CCIS11015875ST.4.0","CRC_MR_SBJ32C_17","CCMD63399960ST.21.0","MMRS90191266ST.27.0.0","DRR127517","SZAXPI017588.123","CCIS47284573ST.4.0","MMRS65205033ST.27.0.0","DRR127536","CCIS62794166ST.4.0","LILT_VF192_T017","16.4888765901622","17.139367843109","17.1737313847894","17.578319860803","17.5848123448446","17.6734723065361","17.8864400229084","18.1107563803669","18.365863077732","18.3753130234236","19.1580153984618","19.379615970581","19.6023868266673","19.8784245008527"
"CCIS55230578ST.4.0","MMRS88581325ST.27.0.0","CRC_MR_SBJ79H_17","CCIS50471204ST.4.0","SID530295","CCIS63910149ST.4.0","CCIS00146684ST.4.0","CCIS07539127ST.4.0","SID530167","CCIS11354283ST.4.0","CCMD31009081ST.11.0","SZAXPI015253.44","CCIS79210440ST.3.0","CCMD89967135ST.11.0","SZAXPI015268.109","16.780973412514","17.0915839222379","17.2370772638838","17.3532335132044","18.524220222425","18.6026099749041","18.6206012297616","18.8240790698005","19.1365631864998","19.3500629876598","19.523525157558","19.5352213186311","19.5889764464635","19.862747926133","CCMD52145360ST.11.0","SID531352","CCIS33816588ST.4.0","MMRS96422329ST.27.0.0","DRR127485","CCIS11015875ST.4.0","CCMD13934959ST.21.0","SZAXPI015223.158","CRC_MR_SBJ32C_17","SID31285","CRC_MR_SBJ52C_17","CCMD46222674ST.21.0","SZAXPI017453.19","CRC_MR_SBJ64C_17","15.1477701887043","15.4294580402813","15.940872587277","16.0850605797398","17.4378680434909","17.6386503663404","17.7512936724313","17.991329046324","18.2387806775316","18.2597038681081","18.4800136846432","18.7478906239822","18.8526811458424","19.5519408902646"
"CCIS62794166ST.4.0","CCIS07539127ST.4.0","SZAXPI015268.109","MMRS61683006ST.27.0.0","CCIS07648107ST.4.0","CCMD54057834ST.11.0","CCIS79210440ST.3.0","MMRS88581325ST.27.0.0","CRC_MR_SBJ84H_17","MMRS93621581ST.27.0.0","LILT_VF265_T016","SZAXPI015251.41","CCIS09568613ST.4.0","SZAXPI015253.44","CCIS48174381ST.4.0","17.9469704847086","18.4418139006254","19.7451821523758","19.9422836375827","20.9427470300245","21.3673382935615","21.8839968865767","22.467953189759","22.6742008208581","23.0438791232705","23.2101221486338","23.6734085453468","24.0773823542054","24.1325216944604","CCMD63399960ST.21.0","CCIS52370277ST.4.0","CCIS91228662ST.4.0","CCIS53043478ST.4.0","DRR127536","LILT_VF100_T016","CRC_MR_SBJ32C_17","CCIS14449628ST.4.0","SZAXPI003427.1","SZAXPI017583.102","LILT_VF300_T016","MMRS81194191ST.27.0.0","CCIS55230578ST.4.0","DRR127517","17.691110511644","18.5395096842311","19.6018268861119","19.6023868266673","20.0579750534519","20.9451071288093","20.9919440386378","21.0806669368832","21.4903413309398","21.6716669051991","22.1306038650124","22.2398609447766","22.3051548770234","22.6519764171231"
"CCIS81887263ST.4.0","CCIS50471204ST.4.0","MMRS88581325ST.27.0.0","CCIS82944710ST.20.0","SZAXPI015251.41","CCIS74239020ST.4.0","CCMD54057834ST.11.0","CCIS63910149ST.4.0","CCIS11354283ST.4.0","MMRS87723283ST.27.0.0","CCIS07539127ST.4.0","CRC_MR_SBJ84H_17","SID530258","SZAXPI015268.109","CCIS48174381ST.4.0","22.1151837355402","23.0619065979918","23.5144028323217","23.56880227795","23.6146078845235","23.6523894188219","23.8639859900877","24.2543961993759","24.3292632830877","24.6348820107668","25.2552861391036","25.5556410897751","25.6540466770001","25.6814245924871","CCIS55230578ST.4.0","CCIS53043478ST.4.0","CCIS11015875ST.4.0","CCMD25511638ST.21.0","CCIS47284573ST.4.0","SZAXPI017453.19","MMRS96422329ST.27.0.0","CRC_MR_SBJ52C_17","DRR127517","CCMD63399960ST.21.0","SID31875","SZAXPI017458.25","SZAXPI015225.18","CCIS41222843ST.4.0","22.4159254961422","23.6245708901453","23.6292249882302","23.772572785437","24.0524811282641","24.1454467526737","24.3326711643317","24.3502270875489","24.3516670435578","24.8301135366474","25.039154098108","25.0953724113949","25.1327349195427","25.1575031404867"
"CCIS82146115ST.4.0","SID31379","CCIS50471204ST.4.0","CCIS41692898ST.4.0","CRC_MR_SBJ80H_17","CCIS11354283ST.4.0","CCIS21126322ST.4.0","CCIS02124300ST.4.0","CCIS02856720ST.4.0","SID532802","MMPU72854103ST","CRC_MR_SBJ73H_17","CCIS07277498ST.4.0","SZAXPI015253.44","SID530394","16.2457529706013","17.4956805314026","17.6227392324945","18.1368411960269","18.3445029570468","18.3809944731045","18.7952226628311","19.5215951249149","19.8787431684802","20.1324996030349","20.3276126103608","21.3749168683062","21.5442163359868","22.5672619779893","CCIS48725289ST.4.0","CRC_MR_SBJ02C_17","SID531277","CCMD13934959ST.21.0","CCMD95433940ST.21.0","CRC_MR_SBJ22C_17","SID31549","CRC_MR_SBJ52C_17","DRR127485","CCMD63399960ST.21.0","CCIS41222843ST.4.0","CCMD49461418ST.11.0","MMRS86958796ST.27.0.0","CCMD51864103ST.21.0","18.3748162029774","18.9044948486253","19.7992838751835","20.4604475004556","20.815753107392","21.7134419292336","22.8499095634665","23.0316508720326","23.8425495798499","23.8467923149593","23.9815598896027","24.677312817114","24.6857008845182","24.6940975403638"
"CCIS83870198ST.4.0","LILT_VF00TL_16","LILT_VF212_T016","MMRS97307143ST.27.0.0","LILT_VF255_T016","CCMD10191450ST.11.0","SZAXPI015230.16","MMPU99077057ST","CCMD51154251ST.11.0","CCMD50538120ST.11.0","MMRS86168210ST.27.0.0","SID531414","LILT_VF189_T016","MMRS91297590ST.27.0.0","MMRS95479054ST.27.0.0","14.7700443876889","15.6400838176303","16.9773216012656","19.6613350524348","19.9644037256163","20.8901453313686","21.4207042491091","21.8401559195281","22.1500919881679","22.3442492987793","22.5647582995919","22.6152249042277","24.9208902608675","25.4692566237592","LILT_VF73_16","CCMD76222476ST.11.0","SZAXPI017452.17","CCMD89306485ST.11.0","CCMD49461418ST.11.0","SID31875","CCMD34381688ST.21.0","SZAXPI017588.123","MMRS86958796ST.27.0.0","SZAXPI017458.25","SZAXPI015224.13","SID31877","MMRS86178473ST.27.0.0","CCMD26925580ST.21.0","17.5794516351478","18.0447034897501","19.9514428365545","21.9068089565916","23.9965203568392","24.3238263268981","24.5809012223799","25.0647736153112","25.2893518415716","25.7813813957689","26.0091229388555","27.0445032593723","27.6931398323718","27.9881168563089"
"CCIS87167916ST.4.0","SZAXPI015251.41","CCMD54057834ST.11.0","CCMD15562448ST.11.0","CCIS79210440ST.3.0","CCIS07539127ST.4.0","SZAXPI015268.109","MMRS88581325ST.27.0.0","CCIS16383318ST.4.0","LILT_VF265_T016","SZAXPI015253.44","CCIS09568613ST.4.0","CCIS16561622ST.4.0","MMRS20257302ST.27.0.0","CCIS36797902ST.4.0","29.0114239729921","29.4116770427495","29.8297034375956","30.8250635925135","31.6500288273329","31.686156490851","32.1809547972104","32.2731698229458","32.3006150390933","32.3311292680073","32.6725036531898","32.7221599889601","33.1850638855887","33.3512719788181","MMRS80093644ST.27.0.0","CCIS53043478ST.4.0","DRR127476","CCIS11015875ST.4.0","SZAXPI017453.19","CCMD82866709ST.21.0","CCIS62794166ST.4.0","CCIS55230578ST.4.0","LILT_VF192_T017","CCIS14449628ST.4.0","MMRS96422329ST.27.0.0","CCMD63399960ST.21.0","CRC_MR_SBJ20C_17","CRC_MR_SBJ32C_17","26.5186108469109","29.5749740034831","29.80189172834","29.8929965324054","30.3080373366472","30.4726669028607","30.4867538162757","31.3800618641009","31.5902269520021","31.924304594315","32.0096548929147","32.2368501781269","32.291528968632","32.3307860437339"
