"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"DRR127588","CCMD38158721ST.11.0","DRR127704","CCIS64773582ST.4.0","MMRS36405092ST.27.0.0","MMRS11288076ST.27.0.0","CCIS21126322ST.4.0","CCMD56948710ST.11.0","CCMD18579000ST.11.0","CRC_MR_SBJ82H_17","CRC_MR_SBJ67H_17","CCMD18829815ST.11.0","MMRS65862658ST.27.0.0","DRR127628","DRR127649","19.2152946643058","20.7543895273337","20.947061669671","22.2272490973152","23.0145159440515","23.4754926599401","24.5462434100332","25.1724204937269","25.9429190586083","26.0463921759272","26.3742365088432","26.4250909104699","26.5896013986163","26.5904002804396","CCMD26709089ST.21.0","SZAXPI003425.1","CCIS48725289ST.4.0","MMRS43939546ST.27.0.0","DRR162777","CCMD49461418ST.11.0","MMRS86958796ST.27.0.0","CCMD93344354ST.21.0","SZAXPI017586.111","CCMD72895164ST.21.0","CCMD63399960ST.21.0","CCIS11015875ST.4.0","SZAXPI017462.33","CRC_MR_SBJ42C_17","23.2257309000987","23.5153603007821","24.4993262292578","25.2664396335633","25.6111405544775","26.3279322287661","26.8029424552809","26.9855124765308","27.0455307194202","27.0549054763605","27.07330571043","27.1522450599393","27.2716288472269","27.5861447185286"
"DRR127597","SZAXPI015245.33","DRR127535","CRC_MR_SBJ60H_17","CCMD50300306ST.11.0","CCMD31134579ST.11.0","DRR127737","MMRS35808664ST.27.0.0","CCMD53522274ST.11.0","SZAXPI015269.94","SZAXPI015263.84","CCIS00281083ST.3.0","SZAXPI015252.43","MMRS57569834ST.27.0.0","LILT_VF261_T016","15.4412286066686","17.4723160194663","20.2766602833997","21.3283264768383","21.8039920821073","21.8708557402334","21.9964498435725","24.4368460169822","25.0006546116517","25.6174826415907","27.5944203513844","28.9288602021372","29.8825781658327","30.6670881131907","CCIS84543192ST.4.0","DRR127557","CRC_MR_SBJ49C_17","CCMD48236717ST.21.0","DRR127617","SID531248","SZAXPI015220.136","DRR127754","SZAXPI017593.158","CCIS40244499ST.3.0","SZAXPI003430.5","DRR127666","SZAXPI003420.4","SID31868","14.222626756018","14.5589928983567","15.794120793444","17.4561076842147","18.1256462627488","18.7443403508579","19.2796867213007","19.7582044074759","23.6709952790055","24.1700402221387","24.2774279848257","24.4260056312447","27.9490293923814","28.068513294765"
"DRR127616","CRC_MR_SBJ45H_17","CCMD41521570ST.11.0","CCIS05314658ST.4.0","CRC_MR_SBJ75H_17","CCMD51228890ST.11.0","LILT_VF189_T016","CCMD85661207ST.11.0","CCMD89107682ST.11.0","CCMD59540613ST.11.0","CCIS11362406ST.4.0","SZAXPI015259.62","MMRS65862658ST.27.0.0","SZAXPI015242.30","MMRS95479054ST.27.0.0","19.7385495730385","23.9271364120469","24.1138421994526","24.3271880743645","24.5398491037435","24.7418559038464","24.7470366753355","25.046805903452","25.0841446009725","25.2073978800847","25.5539429611929","26.3328327027686","26.5769442838807","26.6454534959569","CCMD63399960ST.21.0","MMRS16644320ST.27.0.0","CCMD46222674ST.21.0","MMRS90191266ST.27.0.0","SZAXPI017586.111","CCMD86707194ST.21.0","CRC_MR_SBJ31C_17","CRC_MR_SBJ35C_17","MMRS86958796ST.27.0.0","SZAXPI015218.16","CCIS48725289ST.4.0","SZAXPI017458.25","SID531416","CCMD49461418ST.11.0","23.4473332624501","23.6437870527481","24.3123961117328","24.5642754744772","24.6472363724313","24.6815007094808","24.6962949404258","24.8234064330462","24.8943533038258","25.2440302287135","25.9945122351353","26.0127102830597","26.2536461700199","26.3521886639858"
"DRR127619","DRR127707","CRC_MR_SBJ69H_17","MMRS68630931ST.27.0.0","CCMD54057834ST.11.0","SZAXPI015244.32","CCIS88007743ST.4.0","CCIS05314658ST.4.0","SZAXPI015239.25","MMRS40913371ST.27.0.0","MMRS73787048ST.27.0.0","CCIS11362406ST.4.0","CCIS45793747ST.4.0","CCIS48174381ST.4.0","DRR127721","26.9387464647949","31.0474639955037","34.0698921555719","35.8396602165757","36.34903215336","36.8961836698269","37.0181364173117","37.2798504280315","37.8115034088345","37.8629821286478","38.0896043134305","38.47048938974","38.5546773601414","38.5935145531616","SZAXPI017464.37","SZAXPI015214.19","SZAXPI003426.11","CCMD74930188ST.21.0","CCIS62794166ST.4.0","CCIS50148151ST.4.0","MMRS31306426ST.27.0.0","MMRS12272136ST.27.0.0","MMRS81194191ST.27.0.0","DRR127536","CCMD63399960ST.21.0","SZAXPI017583.102","DRR127476","MMRS72980899ST.27.0.0","29.3373756217133","29.6366763155149","30.3364638088324","30.4115468676126","30.4122147046314","31.4758861392225","32.1529701740477","32.8118793253632","33.6588727057815","33.7366597812661","34.0188505284673","34.0416374456444","34.5883394307605","35.2919754601906"
"DRR127628","CCIS45793747ST.4.0","CCIS15794887ST.4.0","DRR127649","SZAXPI015251.41","MMRS11288076ST.27.0.0","CCMD56948710ST.11.0","CRC_MR_SBJ78H_17","CCMD54057834ST.11.0","MMPU99077057ST","CCMD99440714ST.11.0","SZAXPI015259.62","CCIS05314658ST.4.0","CRC_MR_SBJ34H_17","CCIS64773582ST.4.0","20.8158642903243","22.0307956058219","22.1919361785695","22.3483515052543","22.5013103969058","22.6629375276485","22.7240814234459","23.5056300230498","23.5228111884315","23.5322390519496","23.6009215540029","23.6345972011583","23.7302922873192","23.7470687758363","SZAXPI017588.123","CCIS53043478ST.4.0","DRR162778","SID31004","SZAXPI015218.16","SZAXPI017458.25","MMRS25641480ST.27.0.0","DRR162777","SID31878","SID31875","CCMD49461418ST.11.0","MMRS86958796ST.27.0.0","CCIS11015875ST.4.0","MMRS85382779ST.27.0.0","20.2036507682894","21.2870381352644","21.6988166368099","21.8280255875102","21.8339878297919","21.954686948547","22.0248769851752","22.1593917359863","22.2262133932233","22.684597888843","23.00682049258","23.2126254552819","23.2669655764799","23.4151421242644"
"DRR127649","CCMD18579000ST.11.0","MMRS95277876ST.27.0.0","CCMD66848156ST.11.0","CCMD85661207ST.11.0","CCMD31009081ST.11.0","MMPU99077057ST","LILT_VF265_T016","SID31700","CCMD50529145ST.11.0","CRC_MR_SBJ45H_17","SZAXPI015227.13","CRC_MR_SBJ67H_17","SID31749","MMPU68403337ST","14.1156088304047","16.204740686256","16.681636071432","17.5666902868981","18.2754833133573","18.3118911766671","18.4183756419642","18.5606784372151","18.8982870177035","19.1437956886846","19.3864913235041","19.5056475324712","19.5771722102657","19.6566126673824","MMRS86958796ST.27.0.0","CRC_MR_SBJ32C_17","SID31878","CCMD46222674ST.21.0","CRC_MR_SBJ01C_17","CCIS53043478ST.4.0","CCIS11015875ST.4.0","CCMD82866709ST.21.0","MMRS25641480ST.27.0.0","CCMD72895164ST.21.0","SZAXPI017462.33","SID531128","CCMD63399960ST.21.0","CCMD52145360ST.11.0","15.3087766738202","16.0715801038199","17.1305972826169","17.9801632578406","18.0005672102659","18.0083506270702","18.179511913008","18.2932855631158","18.3499657739517","18.4703051882583","18.5789674874386","18.9461305553218","18.9823152532087","19.1701788125098"
"DRR127704","CCIS64773582ST.4.0","DRR127588","CCMD38158721ST.11.0","MMRS11288076ST.27.0.0","CCMD56948710ST.11.0","DRR162776","DRR127763","MMRS36405092ST.27.0.0","CCIS45793747ST.4.0","CRC_MR_SBJ63H_17","CRC_MR_SBJ82H_17","SZAXPI015272.108","DRR127731","CCMD18829815ST.11.0","17.4584729022587","20.7543895273337","21.6871570946079","21.7169793791885","23.0275014773748","23.7361574083991","23.7610032507636","24.3212819208816","25.890062242683","26.2082340718561","26.3156199193255","26.5381770844834","26.6696915792047","26.6921884988193","MMRS12272136ST.27.0.0","MMRS16644320ST.27.0.0","DRR127580","DRR162777","CCMD72895164ST.21.0","CCMD90311071ST.21.0","CCMD12232071ST.21.0","CCMD52117727ST.11.0","SZAXPI017583.102","CCIS11015875ST.4.0","SZAXPI003425.1","CCIS62794166ST.4.0","SZAXPI015218.16","MMRS31306426ST.27.0.0","23.5782851581386","25.4329921920564","26.0247149163963","26.1886195516278","26.3152809618537","26.4131481690862","26.6644728052328","27.1885171987256","27.2203275716439","27.3452205296227","27.3742496350731","27.3783152157707","27.470252075973","27.523664474777"
"DRR127707","CRC_MR_SBJ69H_17","DRR127619","MMRS68630931ST.27.0.0","MMRS73787048ST.27.0.0","CCIS48174381ST.4.0","CCIS05314658ST.4.0","CCMD54057834ST.11.0","MMRS40913371ST.27.0.0","CCIS88007743ST.4.0","MMRS93621581ST.27.0.0","MMPU99077057ST","CCMD85661207ST.11.0","CCMD59540613ST.11.0","CCIS45793747ST.4.0","20.0715227316166","26.9387464647949","27.1310220634977","27.1711986082617","27.4693712256014","27.6633409275308","28.0946440091968","28.7303929372329","29.3807948698891","29.7208127427885","30.218402162487","30.3158600314901","30.3439409151415","30.363635521258","SZAXPI017464.37","CCIS50148151ST.4.0","MMRS12272136ST.27.0.0","CCIS62794166ST.4.0","SZAXPI015214.19","CCMD63399960ST.21.0","DRR127536","SZAXPI017585.109","CCMD52117727ST.11.0","CCMD74930188ST.21.0","MMRS86958796ST.27.0.0","MMRS81194191ST.27.0.0","MMRS31306426ST.27.0.0","CCIS53043478ST.4.0","23.4480341932623","23.7708381380043","24.4136577321855","24.5478549195464","24.9711640638297","25.2829325134783","25.3980833580686","26.0400182798937","26.4125737464943","26.7567917456017","26.9958865224241","27.1540465521495","27.227858393199","27.5945656678194"
"DRR127721","MMRS68630931ST.27.0.0","MMRS57569834ST.27.0.0","SZAXPI015259.62","SZAXPI015273.95","DRR127616","CCMD54057834ST.11.0","SZAXPI015244.32","SZAXPI015251.41","CCMD59540613ST.11.0","CCIS16383318ST.4.0","MMRS93621581ST.27.0.0","DRR127707","CCIS36797902ST.4.0","CCIS11362406ST.4.0","25.1043641838586","28.0458641366192","31.181414913974","31.615108754771","32.817306970044","33.23127670457","36.5279272214274","36.6257195328228","36.6352456328875","36.6379301368732","37.1078364816503","37.3991396288016","37.4602463782234","37.4773918809113","SZAXPI015222.123","SZAXPI017587.113","CRC_MR_SBJ31C_17","SZAXPI003422.11","SZAXPI015215.20","CCMD63399960ST.21.0","MMRS31306426ST.27.0.0","SZAXPI003426.11","CCIS62794166ST.4.0","MMRS81194191ST.27.0.0","CCIS98512455ST.4.0","DRR127476","CCIS53043478ST.4.0","SZAXPI015218.16","19.0632071257462","28.9046687646823","29.5873639024229","29.6687292530637","29.7297635662529","34.3517546168387","34.4013253440024","34.5623636529202","34.6896676944778","34.7207323595269","35.2312990398977","35.2775332392728","35.6356137005356","35.7354050883728"
"DRR127731","MMPU29365221ST","CCIS45793747ST.4.0","CCMD56948710ST.11.0","CRC_MR_SBJ45H_17","SZAXPI015251.41","MMRS95277876ST.27.0.0","DRR127628","DRR127649","SID31700","SZAXPI015261.75","CCMD59540613ST.11.0","MMRS68630931ST.27.0.0","CCMD66848156ST.11.0","CCMD54057834ST.11.0","22.2332023537996","23.9560681129417","23.9597322275772","24.0275719470799","24.4036873595098","24.6846220353847","25.0758429481623","25.1257114928871","25.2328187212705","25.2477652369452","25.4514414683786","25.7484144928596","25.8556751528886","25.8842302347317","MMRS16644320ST.27.0.0","DRR127774","CRC_MR_SBJ32C_17","CCMD90311071ST.21.0","CCMD46222674ST.21.0","SZAXPI017583.102","CCIS53043478ST.4.0","SID31004","MMRS90191266ST.27.0.0","SZAXPI015218.16","MMRS81194191ST.27.0.0","CCMD63399960ST.21.0","MMRS12272136ST.27.0.0","CCMD86707194ST.21.0","19.4464034591772","21.4718064535707","22.6092245468503","22.679121526867","23.2088312479237","23.6131918352412","23.7165356965831","23.7790249853879","24.1708589151937","24.5122242624614","24.696754057815","24.7639744287059","24.9779801007087","25.0798848780831"
"DRR127736","DRR127546","CCMD54057834ST.11.0","MMRS93621581ST.27.0.0","LILT_VF259_T016","CCMD59540613ST.11.0","SZAXPI015251.41","SZAXPI015244.32","SZAXPI015259.62","CCIS88007743ST.4.0","CCIS05314658ST.4.0","CCIS11362406ST.4.0","MMRS68630931ST.27.0.0","CCIS74239020ST.4.0","CCIS36797902ST.4.0","26.1650866084712","31.7213582971458","32.2294079870621","32.7865020206151","33.3790620970692","33.4394357272996","34.9121112847261","35.3826800299949","35.7086631893957","35.8443803642914","35.9162919092102","35.9953345511498","36.3472912214446","36.4225133330005","SZAXPI017463.36","SZAXPI017580.90","CCMD63399960ST.21.0","CCIS87252800ST.4.0","SZAXPI017457.24","MMRS81194191ST.27.0.0","CCIS53043478ST.4.0","SZAXPI015218.16","CCIS62794166ST.4.0","SZAXPI003426.11","CCIS98512455ST.4.0","CCIS06260551ST.3.0","CCMD74930188ST.21.0","SZAXPI003422.11","26.4433805838531","30.3287883723122","31.2397096502624","31.726334301148","32.3429081098964","32.7585511241798","33.4085104200861","33.6838537477038","33.9455789614539","34.1763908292333","34.2657739303769","34.3046222814098","34.4158647982831","34.7703834248172"
"DRR127737","SZAXPI015245.33","DRR127535","DRR127597","SZAXPI015263.84","MMRS35808664ST.27.0.0","CRC_MR_SBJ60H_17","CCMD31134579ST.11.0","CCMD53522274ST.11.0","CCIS16383318ST.4.0","SZAXPI015269.94","CCMD50300306ST.11.0","MMRS57569834ST.27.0.0","SZAXPI015252.43","SZAXPI015273.95","17.3102155399955","20.9326359378268","21.8708557402334","22.8823429987862","23.1408821986393","23.7196265199708","25.8230519000001","26.2605524624559","27.4113737330127","27.4395736319754","27.5955403245688","28.7244124030832","29.0938738883618","32.3087069913561","DRR127617","CCIS84543192ST.4.0","DRR127754","CRC_MR_SBJ49C_17","DRR127557","CCIS40244499ST.3.0","SZAXPI015220.136","SZAXPI017593.158","CCMD48236717ST.21.0","SID531248","SID31868","CRC_MR_SBJ53C_17","MMRS44587603ST.27.0.0","CCIS98832363ST.4.0","17.1852821610354","17.4271289775138","20.0311416334591","21.0937738196511","21.3127285450948","22.8690819628839","22.9422036185019","23.4524464400668","23.6881121079921","25.6808637145112","26.3929041334882","27.2194582726567","27.2467147455175","27.5520099685794"
"DRR127748","SID530119","MMRS67096717ST.27.0.0","CCMD51228890ST.11.0","SID31714","SID530215","SID530052","CRC_MR_SBJ75H_17","SID31112","CCMD89107682ST.11.0","CRC_MR_SBJ45H_17","DRR127616","LILT_VF31_16","CCIS11362406ST.4.0","CCIS05314658ST.4.0","18.5841682409518","19.0220947444386","20.9923369280554","22.277840628701","23.747542195821","24.3129983869246","25.0576902485963","27.2768786155803","29.9060100227245","30.2318383035071","31.7698115099429","32.2411810147038","32.2464967971313","32.5151261581929","SID31870","DRR127646","DRR127767","SID31159","SID31884","SID31879","CRC_MR_SBJ35C_17","SZAXPI003413.4","CCMD46222674ST.21.0","SID531416","SZAXPI015218.16","CCIS22416007ST.4.0","SID531281","SID31549","17.1518459827915","21.4004263713156","23.3920238216919","27.3360404714856","28.607039481119","29.1895867491302","31.5501097702734","32.5766722578335","33.8724343919551","34.0659963304539","35.3769178293686","35.6734652892006","35.9279875943491","35.9816814099717"
"DRR127756","CCIS16383318ST.4.0","CCMD54057834ST.11.0","CCIS88317640ST.4.0","DRR127628","CCIS48174381ST.4.0","CCIS45793747ST.4.0","SZAXPI015273.95","MMRS73787048ST.27.0.0","CCIS11362406ST.4.0","SZAXPI015251.41","SZAXPI015244.32","LILT_VF259_T016","CCIS88007743ST.4.0","CCIS15794887ST.4.0","24.2327387166474","24.2767567255595","25.3808307088578","25.5914546162757","26.7882159080518","26.9210425741036","27.4351760601003","28.9720434760909","29.4737443912866","29.6791314228584","29.8849841999891","29.957167413327","30.1548117817704","30.1702099757758","SID31004","DRR127685","DRR162778","CCIS50148151ST.4.0","CCIS53043478ST.4.0","CCIS98512455ST.4.0","SZAXPI003422.11","SID531281","MMRS81194191ST.27.0.0","CCIS06260551ST.3.0","DRR127476","CCIS48725289ST.4.0","CCMD63399960ST.21.0","DRR162777","25.9791450709468","27.042347398889","27.1346581393907","27.2104733285274","28.2016592593149","28.4366243217967","28.5102339676142","28.6685402241272","29.1357993623858","29.2338272273731","29.3393957070779","29.4855475234495","29.8644414583498","29.9231708097655"
"DRR127763","CCMD18829815ST.11.0","CCMD38158721ST.11.0","CCIS64773582ST.4.0","SZAXPI015272.108","CRC_MR_SBJ63H_17","CCMD56948710ST.11.0","DRR127704","SZAXPI015265.88","MMRS91297590ST.27.0.0","SID530394","CRC_MR_SBJ82H_17","SZAXPI015251.41","MMRS65862658ST.27.0.0","CCIS45793747ST.4.0","13.5211249485573","16.2275608520936","17.5747281634482","20.4758977925169","20.5340600826334","20.6661750858764","23.7610032507636","24.2165592153241","24.3615110372243","24.7638156745058","25.4328607971223","25.7448978764492","26.5143233676234","26.5173402307434","MMRS25641480ST.27.0.0","CCMD72895164ST.21.0","CCIS11015875ST.4.0","MMRS12272136ST.27.0.0","MMRS43939546ST.27.0.0","CCIS48725289ST.4.0","SZAXPI017586.111","CCMD12232071ST.21.0","MMRS86958796ST.27.0.0","CCMD52117727ST.11.0","DRR127580","DRR127638","MMRS85382779ST.27.0.0","SZAXPI015218.16","21.6287805187648","22.2895811299113","22.7190469976736","22.9528001275901","24.3012321990594","24.9103913945867","25.5362713866649","25.6116830969579","25.6256787391866","25.9390322384279","26.0576951827383","26.4514786677494","27.7599065887135","27.8834203032967"
"LILT_GF06_16","SID530167","CCMD15562448ST.11.0","LILT_VF06_16","SZAXPI015244.32","CCIS36797902ST.4.0","LILT_VF28_T016","SID31700","SZAXPI015251.41","SID31021","CCMD18579000ST.11.0","LILT_VF10_T016","SID530227","CCIS11362406ST.4.0","CCIS88007743ST.4.0","29.964320643497","31.1944059653281","32.2072662363604","32.6878305371862","32.8201284722882","33.9068157014633","34.2885160325655","34.4755454082064","34.7532250628916","35.3843402756615","35.4388070806693","36.0940375859836","36.3831753594886","36.4134157558722","SZAXPI017453.19","SZAXPI003426.11","CCMD64776337ST.21.0","CCIS06260551ST.3.0","DRR127476","SID31868","SID31873","CCIS62794166ST.4.0","CRC_MR_SBJ61C_17","SZAXPI015225.18","SZAXPI003410.3","SID31878","LILT_VF234_T017","CCMD65222621ST.11.0","29.3531837195899","30.1718986861848","31.6532670919812","31.9695984172198","32.8795917742891","33.1966557396781","33.276448202478","34.0811579377843","34.2281305518838","34.2406726403147","34.3688829659766","34.5389184271685","35.0869508250247","35.1278544046886"
"LILT_VF06_16","CCIS36797902ST.4.0","LILT_VF28_T016","SID31021","MMPU68403337ST","DRR127649","LILT_VF10_T016","CCMD59540613ST.11.0","SID530167","CCIS88007743ST.4.0","CCMD18579000ST.11.0","CCMD54057834ST.11.0","SZAXPI015251.41","LILT_VF31_16","LILT_GF06_16","25.3774937329457","25.6809211122576","27.0871340690262","27.4438465849432","30.2202374743813","30.3515639441545","30.7345358685128","30.8041595142166","31.3808373916344","31.4663450082243","31.5340437144398","31.6297471779637","31.9104404568442","32.2072662363604","SZAXPI003410.3","SID31878","SZAXPI003413.4","SZAXPI015225.18","CCMD64776337ST.21.0","SZAXPI017453.19","LILT_VF29_16","CCMD82866709ST.21.0","SZAXPI015217.140","MMRS86958796ST.27.0.0","CCIS98832363ST.4.0","SID530373","SID31884","SZAXPI017585.109","25.354447040616","25.6922864983676","26.2927245122486","26.2962678842569","26.916954155437","28.1361320138607","28.2450495750335","28.3722336539388","29.0783063889354","29.7390530008825","29.7510601108515","29.8744376590322","29.9174143658606","30.06234674893"
"LILT_VF10_T016","SID530227","LILT_VF06_16","SID530167","LILT_VF28_T016","SID31021","CCIS36797902ST.4.0","MMPU68403337ST","LILT_GF06_16","CCMD18579000ST.11.0","MMRS95277876ST.27.0.0","DRR127649","MMRS51307502ST.27.0.0","CCMD73128545ST.11.0","SZAXPI015251.41","29.8742719841321","30.3515639441545","31.3166061281838","32.0153735320377","32.1315047828872","33.7906133735273","34.0316832283477","35.4388070806693","37.1153728801436","37.9399718626952","38.1529237646881","39.6809276282158","40.3095987653946","40.3284598480478","SID31866","SZAXPI015217.140","SID31873","CCMD65222621ST.11.0","CCMD92404903ST.11.0","CCMD79987997ST.21.0","CCMD64776337ST.21.0","SZAXPI003410.3","SZAXPI015225.18","SID31884","SZAXPI003413.4","SID31878","SZAXPI017453.19","LILT_VF29_16","18.5433278103824","21.5549672917891","25.0066455050792","26.5137415722847","28.9929719650125","29.866800577551","30.6038852546339","31.1232450728792","32.7974109992283","32.9004993291576","32.9131799134405","32.9573503019812","34.5314296456069","35.438854251186"
"LILT_VF140_T016","SID532915","CCMD66848156ST.11.0","LILT_VF84_16","MMRS21365932ST.27.0.0","SID530295","LILT_VF265_T016","SZAXPI015233.19","SID31700","CCMD31009081ST.11.0","MMRS95277876ST.27.0.0","CCMD49025643ST.11.0","CCMD73128545ST.11.0","SID31749","SID530167","27.1114625448462","30.3740899589008","31.2476695927424","31.6017914631038","34.2576002333219","34.3373548911386","34.6990417093916","34.818716181887","35.4854608823374","36.5473830471909","37.0480344846026","37.1878117082613","37.6921546479463","37.9946625995021","CCMD21703880ST.11.0","CCIS78318719ST.4.0","CCMD27463710ST.11.0","CCMD45988061ST.21.0","CCMD72690923ST.11.0","SID31881","SID531128","CCMD65222621ST.11.0","SID531469","CCMD95676152ST.11.0","CRC_MR_SBJ32C_17","CCMD52145360ST.11.0","SID31873","CCMD46222674ST.21.0","19.0225174349848","19.0337625257882","20.6567270628795","23.0631448450509","23.3646232696613","25.8775305364442","30.0740128273797","30.1879779453924","32.1221441655332","38.4816726805489","38.5202511426756","38.9699016414322","39.858318387146","39.9098928480959"
